pathway,family,image_feature,partial_spearman_rho,abs_partial_spearman_rho,p_value,n_observations,covariates,fdr,rank,permutation_empirical_p,null_abs_rho_q95,null_abs_rho_q99,passes_spatial_null_95,passes_spatial_null_99,negative_control_empirical_p,negative_control_abs_rho_q95,negative_control_abs_rho_q99,passes_negative_control_95,passes_negative_control_99
myofibroblast_caf_activation,stromal_remodeling_caf_ecm,embedding__plip_047,0.021217501646983643,0.021217501646983643,0.7973020274089654,149,"structure,x,y,boundary_distance,log_total_counts",0.9821338355003846,516,,,,,,,,,,
collagen_ecm_organization,stromal_remodeling_caf_ecm,embedding__plip_015,0.021180841784062817,0.021180841784062817,0.7976447144424644,149,"structure,x,y,boundary_distance,log_total_counts",0.9821338355003846,517,,,,,,,,,,
oxidative_phosphorylation,metabolic_stress,embedding__plip_049,0.02113089948638351,0.02113089948638351,0.7981116243869885,149,"structure,x,y,boundary_distance,log_total_counts",0.9821338355003846,518,,,,,,,,,,
myofibroblast_caf_activation,stromal_remodeling_caf_ecm,embedding__plip_060,-0.021122934520704066,0.021122934520704066,0.7981860953695368,149,"structure,x,y,boundary_distance,log_total_counts",0.9821338355003846,519,,,,,,,,,,
luminal_estrogen_response,endocrine_epithelial_identity,embedding__plip_019,-0.02090570437432964,0.02090570437432964,0.8002178563852886,149,"structure,x,y,boundary_distance,log_total_counts",0.9821338355003846,520,,,,,,,,,,
immune_exclusion,immune_ecology,embedding__plip_003,-0.020769817565977525,0.020769817565977525,0.8014894919403676,149,"structure,x,y,boundary_distance,log_total_counts",0.9821338355003846,521,,,,,,,,,,
immune_exclusion,immune_ecology,embedding__plip_043,0.020522038835788552,0.020522038835788552,0.8038095558867011,149,"structure,x,y,boundary_distance,log_total_counts",0.9821338355003846,522,,,,,,,,,,
myofibroblast_caf_activation,stromal_remodeling_caf_ecm,embedding__plip_051,-0.02042245438182528,0.02042245438182528,0.8047424934066364,149,"structure,x,y,boundary_distance,log_total_counts",0.9821338355003846,523,,,,,,,,,,
unfolded_protein_response,metabolic_stress,embedding__plip_033,-0.020326128780392198,0.020326128780392198,0.8056451629249145,149,"structure,x,y,boundary_distance,log_total_counts",0.9821338355003846,524,,,,,,,,,,
epithelial_identity,endocrine_epithelial_identity,embedding__plip_003,0.019947225360610655,0.019947225360610655,0.8091983531009902,149,"structure,x,y,boundary_distance,log_total_counts",0.9821338355003846,525,,,,,,,,,,
myofibroblast_caf_activation,stromal_remodeling_caf_ecm,embedding__plip_028,0.019797109603809707,0.019797109603809707,0.8106071547511673,149,"structure,x,y,boundary_distance,log_total_counts",0.9821338355003846,526,,,,,,,,,,
emt_invasive_front,invasion_boundary_emt,embedding__plip_003,0.019648561799222343,0.019648561799222343,0.8120018395122087,149,"structure,x,y,boundary_distance,log_total_counts",0.9821338355003846,527,,,,,,,,,,
luminal_estrogen_response,endocrine_epithelial_identity,embedding__plip_012,0.01945526302186812,0.01945526302186812,0.8138175656083791,149,"structure,x,y,boundary_distance,log_total_counts",0.9821338355003846,528,,,,,,,,,,
collagen_ecm_organization,stromal_remodeling_caf_ecm,embedding__plip_036,-0.019423362010862522,0.019423362010862522,0.8141173189656595,149,"structure,x,y,boundary_distance,log_total_counts",0.9821338355003846,529,,,,,,,,,,
collagen_ecm_organization,stromal_remodeling_caf_ecm,embedding__plip_046,0.019113771772557783,0.019113771772557783,0.8170277332244075,149,"structure,x,y,boundary_distance,log_total_counts",0.9821338355003846,530,,,,,,,,,,
emt_invasive_front,invasion_boundary_emt,embedding__plip_044,-0.01898623502574353,0.01898623502574353,0.8182274172605705,149,"structure,x,y,boundary_distance,log_total_counts",0.9821338355003846,531,,,,,,,,,,
emt_invasive_front,invasion_boundary_emt,embedding__plip_007,0.018973237514392977,0.018973237514392977,0.8183497030411043,149,"structure,x,y,boundary_distance,log_total_counts",0.9821338355003846,532,,,,,,,,,,
myofibroblast_caf_activation,stromal_remodeling_caf_ecm,embedding__plip_046,0.018881770826407462,0.018881770826407462,0.819210381735291,149,"structure,x,y,boundary_distance,log_total_counts",0.9821338355003846,533,,,,,,,,,,
basal_squamous_state,endocrine_epithelial_identity,embedding__plip_054,-0.018785248178296538,0.018785248178296538,0.8201188695782373,149,"structure,x,y,boundary_distance,log_total_counts",0.9821338355003846,534,,,,,,,,,,
emt_invasive_front,invasion_boundary_emt,embedding__plip_043,-0.01831423711517524,0.01831423711517524,0.8245555137348718,149,"structure,x,y,boundary_distance,log_total_counts",0.9821338355003846,535,,,,,,,,,,
oxidative_phosphorylation,metabolic_stress,embedding__plip_047,0.018261202123077157,0.018261202123077157,0.825055422281992,149,"structure,x,y,boundary_distance,log_total_counts",0.9821338355003846,536,,,,,,,,,,
oxidative_phosphorylation,metabolic_stress,embedding__plip_022,-0.018246476092940354,0.018246476092940354,0.8251942425056049,149,"structure,x,y,boundary_distance,log_total_counts",0.9821338355003846,537,,,,,,,,,,
basal_squamous_state,endocrine_epithelial_identity,embedding__plip_030,-0.018189378044274514,0.018189378044274514,0.8257325489354181,149,"structure,x,y,boundary_distance,log_total_counts",0.9821338355003846,538,,,,,,,,,,
oxidative_phosphorylation,metabolic_stress,embedding__plip_045,0.017867239841074904,0.017867239841074904,0.8287711015180473,149,"structure,x,y,boundary_distance,log_total_counts",0.9821338355003846,539,,,,,,,,,,
epithelial_identity,endocrine_epithelial_identity,embedding__plip_059,-0.017630278489519514,0.017630278489519514,0.8310078501077464,149,"structure,x,y,boundary_distance,log_total_counts",0.9821338355003846,540,,,,,,,,,,
immune_exclusion,immune_ecology,embedding__plip_030,0.017447017859764845,0.017447017859764845,0.8327386322518787,149,"structure,x,y,boundary_distance,log_total_counts",0.9821338355003846,541,,,,,,,,,,
basal_squamous_state,endocrine_epithelial_identity,embedding__plip_004,0.017397003954138776,0.017397003954138776,0.8332111221322217,149,"structure,x,y,boundary_distance,log_total_counts",0.9821338355003846,542,,,,,,,,,,
immune_activation,immune_ecology,embedding__plip_047,0.0173466966229259,0.0173466966229259,0.8336864442122399,149,"structure,x,y,boundary_distance,log_total_counts",0.9821338355003846,543,,,,,,,,,,
emt_invasive_front,invasion_boundary_emt,embedding__plip_000,-0.01720038627991897,0.01720038627991897,0.8350691792388705,149,"structure,x,y,boundary_distance,log_total_counts",0.9821338355003846,544,,,,,,,,,,
immune_exclusion,immune_ecology,embedding__plip_039,-0.01691856651531197,0.01691856651531197,0.837733992094175,149,"structure,x,y,boundary_distance,log_total_counts",0.9821338355003846,545,,,,,,,,,,
luminal_estrogen_response,endocrine_epithelial_identity,embedding__plip_038,0.016747010925857845,0.016747010925857845,0.8393570807516407,149,"structure,x,y,boundary_distance,log_total_counts",0.9821338355003846,546,,,,,,,,,,
immune_exclusion,immune_ecology,embedding__plip_002,0.016599832924643315,0.016599832924643315,0.840750072256363,149,"structure,x,y,boundary_distance,log_total_counts",0.9821338355003846,547,,,,,,,,,,
unfolded_protein_response,metabolic_stress,embedding__plip_045,-0.0165784921630329,0.0165784921630329,0.8409520966472043,149,"structure,x,y,boundary_distance,log_total_counts",0.9821338355003846,548,,,,,,,,,,
immune_exclusion,immune_ecology,embedding__plip_005,-0.015866362431576523,0.015866362431576523,0.8476994073965081,149,"structure,x,y,boundary_distance,log_total_counts",0.9842160549071319,549,,,,,,,,,,
emt_invasive_front,invasion_boundary_emt,embedding__plip_041,-0.0156339507516382,0.0156339507516382,0.8499038878109485,149,"structure,x,y,boundary_distance,log_total_counts",0.9842160549071319,550,,,,,,,,,,
luminal_estrogen_response,endocrine_epithelial_identity,embedding__plip_011,-0.015342208980704678,0.015342208980704678,0.8526727712040145,149,"structure,x,y,boundary_distance,log_total_counts",0.9842160549071319,551,,,,,,,,,,
oxidative_phosphorylation,metabolic_stress,embedding__plip_041,-0.015071507971176396,0.015071507971176396,0.8552435683749954,149,"structure,x,y,boundary_distance,log_total_counts",0.9842160549071319,552,,,,,,,,,,
immune_exclusion,immune_ecology,embedding__plip_042,0.014888438775993714,0.014888438775993714,0.8569830065947615,149,"structure,x,y,boundary_distance,log_total_counts",0.9842160549071319,553,,,,,,,,,,
epithelial_identity,endocrine_epithelial_identity,embedding__plip_034,-0.014844153778872536,0.014844153778872536,0.8574038856257375,149,"structure,x,y,boundary_distance,log_total_counts",0.9842160549071319,554,,,,,,,,,,
basal_squamous_state,endocrine_epithelial_identity,embedding__plip_035,-0.014835039397540115,0.014835039397540115,0.8574905125403247,149,"structure,x,y,boundary_distance,log_total_counts",0.9842160549071319,555,,,,,,,,,,
immune_exclusion,immune_ecology,embedding__plip_025,-0.014451897954060842,0.014451897954060842,0.8611335741607579,149,"structure,x,y,boundary_distance,log_total_counts",0.9842160549071319,556,,,,,,,,,,
immune_activation,immune_ecology,embedding__plip_034,-0.014254544728433582,0.014254544728433582,0.8630112341017622,149,"structure,x,y,boundary_distance,log_total_counts",0.9842160549071319,557,,,,,,,,,,
immune_exclusion,immune_ecology,embedding__plip_058,-0.014096889838179319,0.014096889838179319,0.8645117467951119,149,"structure,x,y,boundary_distance,log_total_counts",0.9842160549071319,558,,,,,,,,,,
emt_invasive_front,invasion_boundary_emt,embedding__plip_060,-0.013992734326595334,0.013992734326595334,0.8655033338755457,149,"structure,x,y,boundary_distance,log_total_counts",0.9842160549071319,559,,,,,,,,,,
emt_invasive_front,invasion_boundary_emt,embedding__plip_039,0.01386569755589921,0.01386569755589921,0.8667130399796845,149,"structure,x,y,boundary_distance,log_total_counts",0.9842160549071319,560,,,,,,,,,,
immune_activation,immune_ecology,embedding__plip_033,0.013846105568378769,0.013846105568378769,0.8668996320201903,149,"structure,x,y,boundary_distance,log_total_counts",0.9842160549071319,561,,,,,,,,,,
collagen_ecm_organization,stromal_remodeling_caf_ecm,embedding__plip_058,-0.013435374685417568,0.013435374685417568,0.8708130646578441,149,"structure,x,y,boundary_distance,log_total_counts",0.9842160549071319,562,,,,,,,,,,
luminal_estrogen_response,endocrine_epithelial_identity,embedding__plip_020,-0.01314550418484651,0.01314550418484651,0.8735768342661129,149,"structure,x,y,boundary_distance,log_total_counts",0.9842160549071319,563,,,,,,,,,,
unfolded_protein_response,metabolic_stress,embedding__plip_043,-0.01300375902286639,0.01300375902286639,0.8749288613957428,149,"structure,x,y,boundary_distance,log_total_counts",0.9842160549071319,564,,,,,,,,,,
oxidative_phosphorylation,metabolic_stress,embedding__plip_062,0.012391611603981738,0.012391611603981738,0.8807718926420283,149,"structure,x,y,boundary_distance,log_total_counts",0.9842160549071319,565,,,,,,,,,,
collagen_ecm_organization,stromal_remodeling_caf_ecm,embedding__plip_020,0.012184419761861073,0.012184419761861073,0.8827510395364677,149,"structure,x,y,boundary_distance,log_total_counts",0.9842160549071319,566,,,,,,,,,,
myofibroblast_caf_activation,stromal_remodeling_caf_ecm,embedding__plip_000,0.011909838153258384,0.011909838153258384,0.8853750244858177,149,"structure,x,y,boundary_distance,log_total_counts",0.9842160549071319,567,,,,,,,,,,
immune_exclusion,immune_ecology,embedding__plip_035,-0.011769637851492449,0.011769637851492449,0.8867153027960654,149,"structure,x,y,boundary_distance,log_total_counts",0.9842160549071319,568,,,,,,,,,,
oxidative_phosphorylation,metabolic_stress,embedding__plip_055,0.011734848311187977,0.011734848311187977,0.8870479315440836,149,"structure,x,y,boundary_distance,log_total_counts",0.9842160549071319,569,,,,,,,,,,
unfolded_protein_response,metabolic_stress,embedding__plip_004,-0.011456966808532611,0.011456966808532611,0.8897055062366062,149,"structure,x,y,boundary_distance,log_total_counts",0.9842160549071319,570,,,,,,,,,,
immune_activation,immune_ecology,embedding__plip_023,0.011431566462970002,0.011431566462970002,0.8899484891223529,149,"structure,x,y,boundary_distance,log_total_counts",0.9842160549071319,571,,,,,,,,,,
oxidative_phosphorylation,metabolic_stress,embedding__plip_025,0.011399462272670103,0.011399462272670103,0.8902556164623026,149,"structure,x,y,boundary_distance,log_total_counts",0.9842160549071319,572,,,,,,,,,,
collagen_ecm_organization,stromal_remodeling_caf_ecm,embedding__plip_017,0.011328166404889525,0.011328166404889525,0.8909377323926129,149,"structure,x,y,boundary_distance,log_total_counts",0.9842160549071319,573,,,,,,,,,,
unfolded_protein_response,metabolic_stress,embedding__plip_058,-0.01113420510019645,0.01113420510019645,0.8927938402717496,149,"structure,x,y,boundary_distance,log_total_counts",0.9842160549071319,574,,,,,,,,,,
basal_squamous_state,endocrine_epithelial_identity,embedding__plip_010,-0.01095796532418337,0.01095796532418337,0.8944808668229565,149,"structure,x,y,boundary_distance,log_total_counts",0.9842160549071319,575,,,,,,,,,,
luminal_estrogen_response,endocrine_epithelial_identity,embedding__plip_025,-0.010907890877235918,0.010907890877235918,0.8949602828396325,149,"structure,x,y,boundary_distance,log_total_counts",0.9842160549071319,576,,,,,,,,,,
myofibroblast_caf_activation,stromal_remodeling_caf_ecm,embedding__plip_044,-0.01081268976228002,0.01081268976228002,0.8958718491049782,149,"structure,x,y,boundary_distance,log_total_counts",0.9842160549071319,577,,,,,,,,,,
basal_squamous_state,endocrine_epithelial_identity,embedding__plip_008,-0.010689184757188094,0.010689184757188094,0.8970546323692975,149,"structure,x,y,boundary_distance,log_total_counts",0.9842160549071319,578,,,,,,,,,,
myofibroblast_caf_activation,stromal_remodeling_caf_ecm,embedding__plip_015,-0.010542015473326663,0.010542015473326663,0.8984643392905868,149,"structure,x,y,boundary_distance,log_total_counts",0.9842160549071319,579,,,,,,,,,,
oxidative_phosphorylation,metabolic_stress,embedding__plip_040,-0.010444788095505015,0.010444788095505015,0.8993958363489579,149,"structure,x,y,boundary_distance,log_total_counts",0.9842160549071319,580,,,,,,,,,,
oxidative_phosphorylation,metabolic_stress,embedding__plip_005,-0.01043780663648939,0.01043780663648939,0.8994627282410458,149,"structure,x,y,boundary_distance,log_total_counts",0.9842160549071319,581,,,,,,,,,,
immune_exclusion,immune_ecology,embedding__plip_015,0.010396131420943866,0.010396131420943866,0.8998620482915272,149,"structure,x,y,boundary_distance,log_total_counts",0.9842160549071319,582,,,,,,,,,,
epithelial_identity,endocrine_epithelial_identity,embedding__plip_044,-0.010381959030310351,0.010381959030310351,0.8999978498255947,149,"structure,x,y,boundary_distance,log_total_counts",0.9842160549071319,583,,,,,,,,,,
emt_invasive_front,invasion_boundary_emt,embedding__plip_017,0.010319948833224327,0.010319948833224327,0.9005920729399701,149,"structure,x,y,boundary_distance,log_total_counts",0.9842160549071319,584,,,,,,,,,,
collagen_ecm_organization,stromal_remodeling_caf_ecm,embedding__plip_060,-0.010073139094403109,0.010073139094403109,0.9029577120030245,149,"structure,x,y,boundary_distance,log_total_counts",0.9842160549071319,585,,,,,,,,,,
collagen_ecm_organization,stromal_remodeling_caf_ecm,embedding__plip_011,0.010027697291253718,0.010027697291253718,0.9033933593401929,149,"structure,x,y,boundary_distance,log_total_counts",0.9842160549071319,586,,,,,,,,,,
unfolded_protein_response,metabolic_stress,embedding__plip_034,-0.010016494945755856,0.010016494945755856,0.9035007598585132,149,"structure,x,y,boundary_distance,log_total_counts",0.9842160549071319,587,,,,,,,,,,
myofibroblast_caf_activation,stromal_remodeling_caf_ecm,embedding__plip_008,-0.00993850736095235,0.00993850736095235,0.9042485004459274,149,"structure,x,y,boundary_distance,log_total_counts",0.9842160549071319,588,,,,,,,,,,
oxidative_phosphorylation,metabolic_stress,embedding__plip_010,-0.009419741622013087,0.009419741622013087,0.9092245050871287,149,"structure,x,y,boundary_distance,log_total_counts",0.98769534850231,589,,,,,,,,,,
oxidative_phosphorylation,metabolic_stress,embedding__plip_016,-0.009283529064810461,0.009283529064810461,0.910531649400567,149,"structure,x,y,boundary_distance,log_total_counts",0.98769534850231,590,,,,,,,,,,
immune_exclusion,immune_ecology,embedding__plip_031,0.008928909870513377,0.008928909870513377,0.9139358174636463,149,"structure,x,y,boundary_distance,log_total_counts",0.9892418589371049,591,,,,,,,,,,
oxidative_phosphorylation,metabolic_stress,embedding__plip_051,0.00873361478318747,0.00873361478318747,0.9158112247734038,149,"structure,x,y,boundary_distance,log_total_counts",0.9892418589371049,592,,,,,,,,,,
oxidative_phosphorylation,metabolic_stress,embedding__plip_032,0.008609240271994244,0.008609240271994244,0.9170058283825511,149,"structure,x,y,boundary_distance,log_total_counts",0.9892418589371049,593,,,,,,,,,,
unfolded_protein_response,metabolic_stress,embedding__plip_062,0.008304091814340171,0.008304091814340171,0.9199375264632761,149,"structure,x,y,boundary_distance,log_total_counts",0.9892418589371049,594,,,,,,,,,,
basal_squamous_state,endocrine_epithelial_identity,embedding__plip_053,0.008261276674205939,0.008261276674205939,0.9203489578086465,149,"structure,x,y,boundary_distance,log_total_counts",0.9892418589371049,595,,,,,,,,,,
collagen_ecm_organization,stromal_remodeling_caf_ecm,embedding__plip_043,0.007911031925528637,0.007911031925528637,0.923715411321881,149,"structure,x,y,boundary_distance,log_total_counts",0.9892418589371049,596,,,,,,,,,,
basal_squamous_state,endocrine_epithelial_identity,embedding__plip_000,0.007906793390166004,0.007906793390166004,0.9237561593303951,149,"structure,x,y,boundary_distance,log_total_counts",0.9892418589371049,597,,,,,,,,,,
oxidative_phosphorylation,metabolic_stress,embedding__plip_035,0.007718896308941946,0.007718896308941946,0.9255627429906662,149,"structure,x,y,boundary_distance,log_total_counts",0.9892418589371049,598,,,,,,,,,,
emt_invasive_front,invasion_boundary_emt,embedding__plip_046,-0.007687093976781337,0.007687093976781337,0.9258685523489466,149,"structure,x,y,boundary_distance,log_total_counts",0.9892418589371049,599,,,,,,,,,,
basal_squamous_state,endocrine_epithelial_identity,embedding__plip_040,0.00741317692459066,0.00741317692459066,0.9285029667772686,149,"structure,x,y,boundary_distance,log_total_counts",0.9894557346992673,600,,,,,,,,,,
collagen_ecm_organization,stromal_remodeling_caf_ecm,embedding__plip_031,-0.00734479297135029,0.00734479297135029,0.9291607758660306,149,"structure,x,y,boundary_distance,log_total_counts",0.9894557346992673,601,,,,,,,,,,
myofibroblast_caf_activation,stromal_remodeling_caf_ecm,embedding__plip_009,-0.007088149097695021,0.007088149097695021,0.9316299464645105,149,"structure,x,y,boundary_distance,log_total_counts",0.9904371523875195,602,,,,,,,,,,
oxidative_phosphorylation,metabolic_stress,embedding__plip_015,0.006838082842225788,0.006838082842225788,0.9340364605851931,149,"structure,x,y,boundary_distance,log_total_counts",0.990536713002229,603,,,,,,,,,,
unfolded_protein_response,metabolic_stress,embedding__plip_003,-0.006756778513411544,0.006756778513411544,0.9348190228958537,149,"structure,x,y,boundary_distance,log_total_counts",0.990536713002229,604,,,,,,,,,,
immune_exclusion,immune_ecology,embedding__plip_008,0.0060229774244456875,0.0060229774244456875,0.9418846620630149,149,"structure,x,y,boundary_distance,log_total_counts",0.9907029398553717,605,,,,,,,,,,
collagen_ecm_organization,stromal_remodeling_caf_ecm,embedding__plip_025,-0.00599691920314313,0.00599691920314313,0.9421356585330535,149,"structure,x,y,boundary_distance,log_total_counts",0.9907029398553717,606,,,,,,,,,,
emt_invasive_front,invasion_boundary_emt,embedding__plip_001,-0.005819787734525946,0.005819787734525946,0.9438419633434963,149,"structure,x,y,boundary_distance,log_total_counts",0.9907029398553717,607,,,,,,,,,,
basal_squamous_state,endocrine_epithelial_identity,embedding__plip_049,-0.005722696033647249,0.005722696033647249,0.9447773549799547,149,"structure,x,y,boundary_distance,log_total_counts",0.9907029398553717,608,,,,,,,,,,
basal_squamous_state,endocrine_epithelial_identity,embedding__plip_024,0.005683792345947324,0.005683792345947324,0.9451521784110435,149,"structure,x,y,boundary_distance,log_total_counts",0.9907029398553717,609,,,,,,,,,,
immune_exclusion,immune_ecology,embedding__plip_047,0.0055985365437452115,0.0055985365437452115,0.9459736301757669,149,"structure,x,y,boundary_distance,log_total_counts",0.9907029398553717,610,,,,,,,,,,
immune_exclusion,immune_ecology,embedding__plip_036,-0.005473366586313466,0.005473366586313466,0.9471797632666396,149,"structure,x,y,boundary_distance,log_total_counts",0.9907029398553717,611,,,,,,,,,,
luminal_estrogen_response,endocrine_epithelial_identity,embedding__plip_031,0.0054546956312802215,0.0054546956312802215,0.9473596862366993,149,"structure,x,y,boundary_distance,log_total_counts",0.9907029398553717,612,,,,,,,,,,
emt_invasive_front,invasion_boundary_emt,embedding__plip_023,0.005150819677427906,0.005150819677427906,0.9502883589955224,149,"structure,x,y,boundary_distance,log_total_counts",0.9921444531111491,613,,,,,,,,,,
immune_exclusion,immune_ecology,embedding__plip_046,0.00475384615299255,0.00475384615299255,0.9541152759538544,149,"structure,x,y,boundary_distance,log_total_counts",0.994517551482845,614,,,,,,,,,,
myofibroblast_caf_activation,stromal_remodeling_caf_ecm,embedding__plip_026,-0.004514254108683315,0.004514254108683315,0.9564255112941774,149,"structure,x,y,boundary_distance,log_total_counts",0.9947273672215069,615,,,,,,,,,,
collagen_ecm_organization,stromal_remodeling_caf_ecm,embedding__plip_063,-0.0036679360421006725,0.0036679360421006725,0.9645887948516103,149,"structure,x,y,boundary_distance,log_total_counts",0.9947273672215069,616,,,,,,,,,,
emt_invasive_front,invasion_boundary_emt,embedding__plip_015,0.003238022785094593,0.003238022785094593,0.9687370463210455,149,"structure,x,y,boundary_distance,log_total_counts",0.9947273672215069,617,,,,,,,,,,
epithelial_identity,endocrine_epithelial_identity,embedding__plip_041,0.0029677254932504926,0.0029677254932504926,0.9713455922925927,149,"structure,x,y,boundary_distance,log_total_counts",0.9947273672215069,618,,,,,,,,,,
collagen_ecm_organization,stromal_remodeling_caf_ecm,embedding__plip_039,-0.002937838445541654,0.002937838445541654,0.97163404101837,149,"structure,x,y,boundary_distance,log_total_counts",0.9947273672215069,619,,,,,,,,,,
immune_activation,immune_ecology,embedding__plip_007,-0.0028583023129070883,0.0028583023129070883,0.9724016855188226,149,"structure,x,y,boundary_distance,log_total_counts",0.9947273672215069,620,,,,,,,,,,
myofibroblast_caf_activation,stromal_remodeling_caf_ecm,embedding__plip_021,0.002721775793056124,0.002721775793056124,0.9737194324359426,149,"structure,x,y,boundary_distance,log_total_counts",0.9947273672215069,621,,,,,,,,,,
unfolded_protein_response,metabolic_stress,embedding__plip_022,0.002691695846822895,0.002691695846822895,0.9740097721927592,149,"structure,x,y,boundary_distance,log_total_counts",0.9947273672215069,622,,,,,,,,,,
immune_exclusion,immune_ecology,embedding__plip_057,-0.0025252165051270667,0.0025252165051270667,0.9756167363145526,149,"structure,x,y,boundary_distance,log_total_counts",0.9947273672215069,623,,,,,,,,,,
unfolded_protein_response,metabolic_stress,embedding__plip_013,0.0024825321216725114,0.0024825321216725114,0.9760287690729706,149,"structure,x,y,boundary_distance,log_total_counts",0.9947273672215069,624,,,,,,,,,,
basal_squamous_state,endocrine_epithelial_identity,embedding__plip_009,-0.002458829750211043,0.002458829750211043,0.9762575710303603,149,"structure,x,y,boundary_distance,log_total_counts",0.9947273672215069,625,,,,,,,,,,
epithelial_identity,endocrine_epithelial_identity,embedding__plip_008,-0.002070015714763039,0.002070015714763039,0.9800111039206285,149,"structure,x,y,boundary_distance,log_total_counts",0.9947273672215069,626,,,,,,,,,,
unfolded_protein_response,metabolic_stress,embedding__plip_005,-0.002009416808839386,0.002009416808839386,0.9805961551749166,149,"structure,x,y,boundary_distance,log_total_counts",0.9947273672215069,627,,,,,,,,,,
collagen_ecm_organization,stromal_remodeling_caf_ecm,embedding__plip_042,0.0018752643254758747,0.0018752643254758747,0.981891364669775,149,"structure,x,y,boundary_distance,log_total_counts",0.9947273672215069,628,,,,,,,,,,
immune_exclusion,immune_ecology,embedding__plip_052,-0.001650423264097516,0.001650423264097516,0.9840622545040123,149,"structure,x,y,boundary_distance,log_total_counts",0.9947273672215069,629,,,,,,,,,,
immune_activation,immune_ecology,embedding__plip_026,-0.0016176045379211147,0.0016176045379211147,0.9843791366622541,149,"structure,x,y,boundary_distance,log_total_counts",0.9947273672215069,630,,,,,,,,,,
epithelial_identity,endocrine_epithelial_identity,embedding__plip_011,0.001537470979733857,0.001537470979733857,0.9851528786967174,149,"structure,x,y,boundary_distance,log_total_counts",0.9947273672215069,631,,,,,,,,,,
unfolded_protein_response,metabolic_stress,embedding__plip_035,0.001458183526472731,0.001458183526472731,0.9859184646404304,149,"structure,x,y,boundary_distance,log_total_counts",0.9947273672215069,632,,,,,,,,,,
collagen_ecm_organization,stromal_remodeling_caf_ecm,embedding__plip_008,-0.0014323849897852053,0.0014323849897852053,0.9861675736526697,149,"structure,x,y,boundary_distance,log_total_counts",0.9947273672215069,633,,,,,,,,,,
oxidative_phosphorylation,metabolic_stress,embedding__plip_013,0.0014262864089601987,0.0014262864089601987,0.9862264613531266,149,"structure,x,y,boundary_distance,log_total_counts",0.9947273672215069,634,,,,,,,,,,
basal_squamous_state,endocrine_epithelial_identity,embedding__plip_034,0.0013507277221809781,0.0013507277221809781,0.9869560596650889,149,"structure,x,y,boundary_distance,log_total_counts",0.9947273672215069,635,,,,,,,,,,
immune_activation,immune_ecology,embedding__plip_031,-0.0010863194977329598,0.0010863194977329598,0.989509279231418,149,"structure,x,y,boundary_distance,log_total_counts",0.9957326080316157,636,,,,,,,,,,
basal_squamous_state,endocrine_epithelial_identity,embedding__plip_023,0.0007095797057301547,0.0007095797057301547,0.9931473896158423,149,"structure,x,y,boundary_distance,log_total_counts",0.996393889898212,637,,,,,,,,,,
oxidative_phosphorylation,metabolic_stress,embedding__plip_036,-0.0005857446543955686,0.0005857446543955686,0.9943432775367725,149,"structure,x,y,boundary_distance,log_total_counts",0.996393889898212,638,,,,,,,,,,
unfolded_protein_response,metabolic_stress,embedding__plip_032,0.0004867780188243043,0.0004867780188243043,0.9952990177608934,149,"structure,x,y,boundary_distance,log_total_counts",0.996393889898212,639,,,,,,,,,,
luminal_estrogen_response,endocrine_epithelial_identity,embedding__plip_015,-0.00037340515337772745,0.00037340515337772745,0.996393889898212,149,"structure,x,y,boundary_distance,log_total_counts",0.996393889898212,640,,,,,,,,,,
